job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8ky09?app_jobsource=m_time4jobs&jobsource=new_map,【外商新創AI品牌】Quality Assurance (QA) Engineer | AMR_885 | 部份遠距,"1. Experience with automated testing frameworks for web-based UIs and desktop applications.
2. Experience with API testing and relevant tools.
3. Familiarity with CI/CD pipelines and how QA fits into the DevOps culture.
4. Experience working in an Agile/Scrum development environment.
5. Familiarity with agentic automated testing concepts.

藝珂致力於協助科技領域的專業人才，找到最合適的職涯發展機會。
若您具備 軟體開發、雲端、資安、資料科學、AI 等相關經驗，正在尋找新的挑戰或想了解市場趨勢，歡迎與我聯繫，由 Jordan 為您提供專業的職涯建議與推薦。

Jordan Kuo
電話：02-7718-8019
信箱：jordan.kuo@adecco.com
Line：@129atsjt,【Minimum qualifications】
1. Bachelor's degree in Computer Science, Software Engineering, or a related field, or equivalent practical experience. 
2. 3+ years of experience in Quality Assurance or software testing, with experience in desktop applications, web applications, or API testing. 
3. Solid understanding of software QA methodologies, tools, and processes. 
4. Experience with test case management and bug tracking tools.
5. Ability to provide timely test reports.

【Preferred qualifications】
1. Experience with automated testing frameworks for web-based UIs and desktop applications.
2. Experience with API testing and relevant tools.
3. Familiarity with CI/CD pipelines and how QA fits into the DevOps culture.
4. Experience working in an Agile/Scrum development environment.
5. Familiarity with agentic automated testing concepts.,不拘,不拘","軟韌體測試工程師
、AI工程師",待遇面議,部分遠端，部分遠端，前期須進辦公室，後期獨立作業可遠端辦公,台中市中區,"https://maps.google.com.tw/?q=%E8%97%9D%E7%8F%82%E4%BA%BA%E4%BA%8B%E9%A1%A7%E5%95%8F%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1402601,120.6818181&z=17",藝珂人事顧問股份有限公司
https://www.104.com.tw/job/7ztqo?app_jobsource=m_time4jobs&jobsource=new_map,專案管理師,"專案經理是專案的靈魂人物，帶領團隊完成專案並驗收， 根據專案現況管理、控制及協調工作項目，我們期待優秀的你與我們一同前進!

職務內容： 
1. 負責專案執行與追蹤，管控專案進度，確保開發時程 
2. 確認專案需求，專案評估文件撰寫、修改
3. 溝通協調跨部門問題，並提供所需支援
4. 專案成本風險控管 
5. 產品測試與品質管理 
6. 其他主管交辦事項,不拘,Excel、PowerPoint、Word
提升專業能力
提升專業能力,專案時間╱進度控管、專案規劃執行╱範圍管理、專案溝通╱整合管理、專案管理架構及專案說明","其他專案管理師
、其他資訊專業人員","月薪40,000~42,000元",需出差，一年累積時間約一個月以下,台中市北屯區文心路四段,"https://maps.google.com.tw/?q=%E9%8C%8F%E9%8E%82%E4%BC%81%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1723531,120.6840842&z=17",錏鎂企業股份有限公司
https://www.104.com.tw/job/8ar76?app_jobsource=m_time4jobs&jobsource=new_map,SAP ABAP 開發工程師,"1. 負責SAP系統的ABAP開發工作，包括自定義報表、界面、轉換程式和工作流程的設計與開發。
2. 根據需求，進行系統分析、設計、測試以及技術文檔編寫。
3. 與顧問合作，理解業務需求，提供技術解決方案。
4. 基本ABAP語言開發，包括ABAP報表、接口、轉換、表單開發。
5. 熟悉SAP資料字典、BAPI、RFC、ALE/EDI、IDOC等技術。
6. 了解SAP各模塊（如FI, MM, SD等）的業務流程和資料結構。
7. 協助跨平台技術（如 React、Java）應用於相關專案。,1. 能夠進行性能優化，撰寫高效、可維護的程式。
2. 良好的溝通與協作能力，能夠與團隊成員和非技術人員有效溝通。
3. 強烈的學習意願，能夠迅速掌握新技術。
4. 具有解決複雜問題的能力。,SAP、ABAP、Java
提升專業能力
提升專業能力,系統整合分析、軟體程式設計、模組化系統設計","軟體工程師
、營運管理師／系統整合／ERP專案師
、系統分析師",待遇面議,無需出差外派,台中市太平區工業二十路97號,"https://maps.google.com.tw/?q=%E8%A3%95%E6%A6%AE%E6%98%8C%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E4%B8%AD%E5%88%86%E5%85%AC%E5%8F%B8@24.1078231,120.7210776&z=17",裕榮昌科技股份有限公司台中分公司
https://www.104.com.tw/job/88hiu?app_jobsource=m_time4jobs&jobsource=new_map,C# C++ APP工程師,"C# / C++應用程式開發,開發過 ios or Android app 佳,C#、C++
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師",待遇面議,無需出差外派,台中市潭子區雅潭路一段218號,"https://maps.google.com.tw/?q=%E9%91%AB%E7%99%BC%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2166065,120.6994671&z=17",鑫發科技股份有限公司
https://www.104.com.tw/job/88xan?app_jobsource=m_time4jobs&jobsource=new_map,ISO27001資訊安全管理系統主任稽核員(派駐台中),"1. 執行第三方資訊安全相關管理系統的驗證稽核服務。
(如:資訊安全管理系統、個資管理系統..)。
2.新國際資安標準的研讀及推動。
3 .擔任相關管理系統課程的教育訓練講師，如:公開班或包班講師。,具有ISO27000主任稽核員尤佳.,不拘,不拘","網路安全分析師
、資訊設備管制人員
、系統工程師","月薪40,000~80,000元",需出差外派，一年累積時間未定,台中市北屯區文平路187巷12號3F,"https://maps.google.com.tw/?q=%E4%BA%9E%E7%91%9E%E4%BB%95%E5%9C%8B%E9%9A%9B%E9%A9%97%E8%AD%89%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",亞瑞仕國際驗證股份有限公司
https://www.104.com.tw/job/6boe6?app_jobsource=m_time4jobs&jobsource=new_map,Java程式設計講師-台中三民認證中心,"【業界經驗】有獨立完成Java程式設計專案開發經驗5年以上。
【授課經驗】具備一年以上教學經驗尤佳，若無則需準備教材試教以確認教學能力。
【專業證照】具備OCPJP國際認證及相關作品尤佳。,不拘,Android、Java、Python、Spring、Kotlin、JDBC、MySQL
提升專業能力
提升專業能力,軟體程式設計","電腦補習班老師
、軟體工程師
、講師","時薪350~1,000元",依公司規定,台中市北區三民路三段112號5樓,"https://maps.google.com.tw/?q=%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%2F%E8%81%AF%E6%88%90%E5%A4%96%E8%AA%9E)@24.1496394,120.6842319&z=17",聯成電腦股份有限公司(聯成電腦/聯成外語)
https://www.104.com.tw/job/84l5t?app_jobsource=m_time4jobs&jobsource=new_map,,"電商已是你我生活的一部分! 歡迎加入我們成為台灣第一大電商的一份子，親自
打造一個最棒的購物經驗。 本部門風氣非常自由開放，非常鼓勵工程師在技術上
精進，更歡迎喜愛創意發想的工程師來一展長才。


【工作職責】
1. 協助開發和優化Anroid 電子書APP 功能
2. Anroid 電子書APP 功能建置、上架、維護
3. Restful api 介接
4. APP 自動化持續整合，佈署(CI/CD)
5. Log 收集與APP持續優化

【技術要求】
1. 熟悉Java & Kotlin 程式語言
2. 熟悉google play console 上架流程
3. 熟悉Android UI/UX，有分析並改善產品的用戶體驗經驗

【加分項目】
1. 具電子書或閱讀器app開發經驗
2. 熟悉firebase 工具,* 如經面試錄取後，報到時須繳交「體格檢查表(一般)」，請於報到前自行至醫療機構辦理體檢 *,Android、Git、Java、Kotlin
提升專業能力
提升專業能力,不拘","Android工程師
、Internet程式設計師
、軟體工程師",待遇面議,無需出差外派,台中市北屯區文心路四段955號9樓(近四維國小站),"https://maps.google.com.tw/?q=%E5%AF%8C%E9%82%A6%E5%AA%92%E9%AB%94%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E5%AF%8C%E9%82%A6momo)@24.1711371,120.6953441&z=17",富邦媒體科技股份有限公司(富邦momo)
https://www.104.com.tw/job/8ryey?app_jobsource=m_time4jobs&jobsource=new_map,Flutter 工程師 | 旅遊新創 - 旅步 tripool｜全遠端 -- 台中,"公司描述
- 2012年團隊成立，建立台灣旅遊資訊網站 rtaiwanr.com，當時每10位外語旅客就有1位透- 過此網站規劃來台旅程
- 2013年成立旅行社，提供包車旅遊服務，替外國旅客規劃50,000個客製化行程
- 2016年研發行程規劃系統，景點自動推薦、路徑最佳化並即時報價，大幅縮減人力支出80%
- 2018年從數據中發現約35%的行程並不需要全日包車旅遊，僅需單趟的接駁服務，因此將既有行程規劃系統做延伸，以演算法為基礎，開發出車輛調度與派車系統，建立 tripool旅步
- 2019年 tripool旅步全年服務超過來自60個不同國家的旅客，透過路徑規劃演算法降低空車率，以市價5~8折提供長途專車接送，往返全台各地風景區、飯店與機場
- 2020年Covid-19爆發後，深耕台灣市場，於2021年恢復疫情前營收表現，並於2022年成長超過100%
- 2024年提供海外服務＆台灣智慧共乘 

工作機會描述
-使用 React 開發網頁前端，打造吸引用戶的行銷頁面，支援行銷活動、推廣內容和品牌展示。
-與行銷團隊和設計師密切合作，根據品牌需求實現高品質的 UI 和交互效果，確保頁面吸引力和用戶體驗。
-熟悉 React 組件（如 Functional Components、Hooks）Flutter Widget，能夠快速實作動態、響應式的行銷頁面。
-使用 Flutter 開發 iOS 及 Android 平台的行銷相關應用頁面，實現跨平台的視覺一致性。
-整合 RESTful API，將後端數據（如行銷活動數據、用戶互動數據）融入網頁和應用中。
-熟悉 React 狀態管理（如 Context API、Redux）或 Flutter 狀態管理，實現流暢的頁面更新和數據交互。
-使用 Git 進行版本控制，與團隊協作完成程式碼管理。
-熟悉 WebView 實作，將行銷網頁內容嵌入 Flutter 應用中，或在 React 中處理嵌入式內容。
-協助應用打包及上架流程，確保 Flutter 相關行銷頁面順利發佈到 iOS 和 Android 平台。
-分析並優化網頁和應用行銷頁面的效能（如載入速度、動畫流暢度、SEO 優化）。
-持續學習前端新技術（如 React 新功能、Flutter 更新），並應用於行銷頁面的創新功能。
-擅長與行銷、設計及後端團隊溝通，具備良好的協調能力和對新技術的學習熱情。

其它加分條件
-熟悉 Flutter 進階功能（如自定義動畫、複雜 Widget 組合），能提升行銷頁面的互動體驗。
-熟悉 Firebase，特別是 Firebase Analytics 或 Firebase Remote Config，用於追蹤行銷活動成效。
-熟悉 GPS 和地圖功能（如 geolocator 或 mapbox_maps_flutter），能實現基於位置的行銷功能。
-熟悉 React 狀態管理工具（如 Redux, Zustand, MobX）或 Flutter 狀態管理方案（如 GetX, Provider, Riverpod, BLoC）。
-熟悉前端測試框架（如 Jest, React Testing Library）或 Flutter 測試（如單元測試、Widget 測試）。
-有作品展示（如行銷相關網頁或應用），能展現 UI/UX 設計能力或行銷頁面實作經驗尤佳。
-有作品展示尤佳

你會想加入我們團隊的原因
- 你喜歡在小型團隊工作，並討厭官僚僵化的流程
- 你喜歡學習，熱愛鑽研技術
- 你享受嘗試新事物和前衛的技術
- 彈性上班時間，完全遠端工作,不拘,Flutter、Firebase、iOS、Android、Github、SEO、Git
提升專業能力
提升專業能力,不拘","Android工程師
、iOS工程師
、前端工程師","月薪55,000~70,000元",無需出差外派,台中市北屯區,"https://maps.google.com.tw/?q=Tripool%E6%97%85%E6%AD%A5_%E7%8E%A9%E5%B3%B6%E7%8E%A9%E6%97%85%E8%A1%8C%E7%A4%BE%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",Tripool旅步_玩島玩旅行社股份有限公司
https://www.104.com.tw/job/7jqwl?app_jobsource=m_time4jobs&jobsource=new_map,台中_工程部門助理,"本公司為自動化設備廠商，已於此業界近30年，並著眼於全球業務發展，目前正在擴大招募優秀人才，歡迎志同道合的您加入本公司團隊。

工作內容: 
1. 協助治工具圖面確認、安排製作
2. 詢價及報價處理
3. 客戶訂單彙整、訂單處理、出貨安排
4. 行政庶務處理及主管交辦事項

有視圖能力尤佳
對繪圖軟體有基礎者佳,未填寫,Excel、Outlook、Word
提升專業能力
提升專業能力,不拘","工程助理
、資訊助理
、業務助理","月薪35,000~40,000元",無需出差外派,台中市潭子區興華一路237號,"https://maps.google.com.tw/?q=%E9%B4%BB%E9%A8%8F%E6%96%B0%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2092496,120.7031993&z=17",鴻騏新技股份有限公司
https://www.104.com.tw/job/8qd9q?app_jobsource=m_time4jobs&jobsource=new_map,系統分析師(數位印刷),"1. 協助業務單位銷售商品之Pre-sales工作。
2. 裝機完成後各項系統相關之售後服務。
3. 協助國外支援單位(CTS)相關產品問題之測試。
4. 提供銷售產品之基本操作教育訓練。
5. 支援公司舉辦之大型展示活動。,不拘,不拘,不拘","系統分析師
、業務支援工程師
、系統工程師","月薪35,000元以上",無需出差外派,台中市北屯區北屯路360號10樓,"https://maps.google.com.tw/?q=%E5%8F%B0%E7%81%A3%E5%AF%8C%E5%A3%AB%E8%BB%9F%E7%89%87%E8%B3%87%E8%A8%8A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1753866,120.6993574&z=17",台灣富士軟片資訊股份有限公司
https://www.104.com.tw/job/8shmx?app_jobsource=m_time4jobs&jobsource=new_map,UI/UX工程師,"網頁及APP設計,不拘,不拘,不拘","iOS工程師
、Android工程師
、前端工程師","月薪35,000~50,000元",無需出差外派,台中市北屯區文心路4段83號10樓-1,"https://maps.google.com.tw/?q=%E5%8F%B0%E7%81%A3%E7%A6%8F%E6%96%AF%E7%A7%9F%E8%B3%83%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1741733,120.673008&z=17",台灣福斯租賃股份有限公司
https://www.104.com.tw/job/8u948?app_jobsource=m_time4jobs&jobsource=new_map,區塊鏈,"1.區塊鏈推廣
2.每天拍片,排時間直播

區塊鏈工程師是當前數字資產領域不可或缺的一份子，隨著區塊鏈技術的發展，這個職位的需求不斷增加。這個職位負責區塊鏈相關的開發和維護，將有機會參與到數字資產的支付基礎設施建設以及積極探索新的應用場景，未來發展潛力巨大。
如果您對這個職位感興趣，請提交您的履歷表，期待與您更深入的交流！,不拘,短影音
提升專業能力
提升專業能力,不拘",區塊鏈工程師,"月薪36,000~60,000元",無需出差外派,台中市北區崇德路一段631號9樓之1,"https://maps.google.com.tw/?q=%E7%81%AB%E8%8A%AF%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1674817,120.6848729&z=17",火芯有限公司
https://www.104.com.tw/job/6g3da?app_jobsource=m_time4jobs&jobsource=new_map,資深Python程式課程講師-台中站前認證中心,"【業界經驗】業界五年以上相關經驗﹅能夠獨立開發專案﹅專案經驗分享。
【授課經驗】具備一年以上教學經驗尤佳，若無則需準備教材試教以確認教學能力。
【作品需求】備作品。,不拘,Python
提升專業能力
提升專業能力,不拘","電腦補習班老師
、全端工程師
、AI工程師","時薪400~1,200元",依公司規定,台中市中區中山路2號3樓,"https://maps.google.com.tw/?q=%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%2F%E8%81%AF%E6%88%90%E5%A4%96%E8%AA%9E)@24.1375329,120.6840819&z=17",聯成電腦股份有限公司(聯成電腦/聯成外語)
https://www.104.com.tw/job/7axqw?app_jobsource=m_time4jobs&jobsource=new_map,機器人研發工程師、ROS應用工程師,"1. 公司新產品機器人操控軟體設計 
2. 移動平台韌體設計，熟 Linux 、ROS、SLAM軟體設計為佳 
3. 進行研發SOP規劃, Test Case撰寫及產出Test Report 等相關測試文件
4. 韌體微調與測試,1.擅長工具：需有Window Office操作經驗，程式語言有 C、C++、熟 Linux 、ROS、Slam  軟體應用設計基礎經驗者優先錄取
2.渴望學習、善於溝通、喜歡 機器人、3C產品者佳,Linux、Word、PowerPoint、Excel、Visual C++、Python、C++、C#、Github、Windows 10
提升專業能力
提升專業能力,軟體工程系統開發、簡報軟體操作、電子試算表軟體操作、文書處理軟體操作、微電腦軟體設計、韌體程式設計、軟體程式設計、韌體整合測試、韌體工程開發","韌體工程師
、軟體工程師
、電子工程師","月薪42,000~65,000元",無需出差外派,台中市北屯區,"https://maps.google.com.tw/?q=%E7%8E%8B%E9%81%93%E6%A9%9F%E5%99%A8%E4%BA%BA%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",王道機器人股份有限公司
