job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/6ppoc?jobsource=joblist_search,C-系統分析師(台北/台中/高雄),"1.客戶需求訪談與規格開立
2.系統架構及功能規劃、設計
3.維持負責系統之穩定性及品質
4.專案規劃及進度控管

*產品應用範圍：智能製造、新零售、AI平台等

-- 薪資會依學經歷評定(月薪含伙食津貼)
-- 獎金、福利補助項目另計
-- 每年兩次透明升遷管道"",不拘,不拘,不拘","系統分析師
、軟體工程師
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/74235?jobsource=joblist_search,SAP ERP研發工程師(台北/台中/高雄),"1. SAP ERP系統開發與異質系統串接開發
2. Web API程式開發、維護、系統規劃、開發設計
3. 須熟悉C#程式(或VB程式)、及熟悉MS SQL語法應用，尤其是多Table Join能力
4. 軟體問題追蹤以及除錯，根據規劃完成系統的開發工作
5. 需有專案開發與程式撰寫實務經驗1年以上，且能獨立作業,不拘,ASP、ASP.NET、C++.Net、Java、Visual Basic、Visual Basic .net、Visual C#、Visual Studio、Visual Studio .net、WinForm、Objective-C、SWIFT、MS SQL、HTML、JavaScript、VBScript、jQuery、CSS
提升專業能力
提升專業能力,不拘","軟體工程師
、其他資訊專業人員
、系統分析師","月薪30,000~50,000元",需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/7gqao?jobsource=joblist_search,東海大學人工智慧中心誠徵AI工程師,"-具有OpenAI、Claude、Llama 3相關使用實務經驗
-對學習新技術具有熱情、企圖心與責任感，具備良好溝通能力，可團隊合作開發亦可獨立作業
-對於不同產業領域的快速理解與實作能力
-薪資依實務經驗與年資可面議

技術需求
1. LLM應用經驗: 
    local LLM 地端模型部署
    RAG、Prompt Engineering、相關工具應用開發(LlamaIndex, langchain)
    (加分條件: Text-to-SQL、推理加速框架、擁有NLP背景知識)
2. 懂Linux、Docker、Git版控
3. 後端(RESTful API, Database: mysql, mongodb, mariadb, VectorDB),不拘,Git、NLP、LLM、Prompt、MySQL
提升專業能力
提升專業能力,不拘","其他資訊專業人員
、軟體工程師","月薪40,000~68,000元",無需出差外派
https://www.104.com.tw/job/6gyn4?jobsource=joblist_search,永智顧問-軟體工程師 ★ 碳盤查、碳足跡、碳權、抵換專案、碳交易、ESG ★,"1. 有ASP.NET 開發或測試經驗為佳
2. 了解Web Api概念，有基本撰寫或測試經驗
3. 具備SQL, Html, CSS的概念及使用
4. 或上過程式語言課程（C#, Javascript）人員
5. 對開發網站經驗有興趣及對新技術保持熱忱與求知欲
6. 細心、敏捷、積極、執行力強、主動學習及思慮清晰
7. 可配合出差
8. 其他主管交辦事項
9.擅長前端設計者尤佳,不拘,CSS、JavaScript、C#、ASP.NET、AJAX
提升專業能力
提升專業能力,問題追蹤處理(Bug tracking)、模組化系統設計、軟體程式設計、測試環境建置規劃、軟體整合測試、統計軟體操作、使用者測試(Usability test)、安全性測試(Security test)、軟體工程系統開發、系統整合分析、系統維護操作、系統架構規劃、資訊設備環境設定、伺服器網站管理維護","其他資訊專業人員
、軟體工程師
、系統工程師","月薪38,000~50,000元",無需出差外派
https://www.104.com.tw/job/8msy4?jobsource=joblist_search,UI/UX工程師(台中)-B856,"1, 負責WEB/APP產品及產品相關的UI/UX設計工作
2, 分析產品使用行為與需求，提出UI/UX優化建議
3, 將需求轉化成解決方案，與產品經理和開發團隊協作完成產品開發,不拘,Illustrator、Adobe XD、Figma
提升專業能力
提升專業能力,不拘","軟體工程師
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/86l71?jobsource=joblist_search,維運系統架構工程師,"紅信科技專注於串流技術，打造獨特的影音平台，
提供正向的團隊工作環境，一同良性競爭、互相學習成長，
透過公開公平的考核標準，是我們回饋給夥伴最直接的獎勵。

若您獨立、有企圖心，不輕易放棄的工作態度，
歡迎投遞履歷，讓我們可以更加認識您！

【具備條件】
．熟悉 Windows / Linux 作業系統，並了解底層運作。
．熟悉 Shell / Python指令碼語言，能編寫腳本實現自動化維護工作。
．具備伺服器系統安全和資料安全相關工作經驗。
．熟悉 Nginx、Tomcat、IIS 之應用伺服器的管理、設定與最佳化。
．掌握至少 MySQL / Redis 資料庫的部署和效能調優。
．熟悉 VMware 等虛擬化技術，有 Docker / K8s容器運作經驗。
．熟悉網絡技術軟硬體相關知識。
．容器技術相關經驗 。
．CI/CD 實踐相關經驗 。
．使用、管理過任一雲服務（AWS、GCP、Azure、騰訊雲、阿里雲）的經驗。

【工作內容】
．設計高可用性架構（Auto Scaling 、災難復原）。
．AWS EKS / EC2 / ECS、Kubernetes...等部署與管理。
．騰訊雲、阿里雲部署與管理。
．CDN、Load Balance 等網路服務部署。
．建構服務的監控警告與日誌收集的機制（Grafana、Prometheus、EFK）。
．協助工程師建立 CI/CD 流程。
．協助工程師進行壓力測試、冒煙測試。

我們在尋找像您這樣的優秀人才！
如果您符合條件，歡迎立即申請本職位！,不拘,Git、Java、Python、MySQL、PostgreSQL
提升專業能力
提升專業能力,伺服器網站管理維護、系統維護操作、壓力測試(stress test)","網路管理工程師
、MIS／網管主管
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/8oa7h?jobsource=joblist_search,助理工程師,"1. 電腦及軟體組裝設定。
2. 協助彙整文件、整理相關資料與檔案。
3. 完成並匯報主管交辦事項。,不拘,Windows 10、中文打字20~50、Word、Excel
提升專業能力
提升專業能力,不拘","助理工程師
、其他資訊專業人員
、資訊助理","月薪30,000元以上",無需出差外派
https://www.104.com.tw/job/8c1ix?jobsource=joblist_search,資訊人員,"1.負責電腦軟、硬體及其他系統周邊裝置的安裝與維護。
2.公司系統主機架構規劃及網路設備管理與維護、備份、備援。
3.機房設備管理維護。
4.完成主管交辦之專案事項,不拘,不拘,資訊設備操作檢修、電腦設備裝配、資訊設備環境設定、資料備份與復原","資訊設備管制人員
、其他資訊專業人員","月薪30,000元以上",無需出差外派
https://www.104.com.tw/job/7ojlk?jobsource=joblist_search,開發助理,"1.依照SOP流程協助後端工程師處理技術問題。
2.日常的系統維護與排查。
3.異常問題的判斷排除並回報給相關技術部門。
4.誠信正直、積極主動、有責任感。
5.具備良好的溝通能力、理解能力和較強的學習能力。

*有程式相關教育訓練資源可提供*
歡迎對JAVA有興趣的同仁加入我們的團隊一起學習努力!,不拘,Git、Java、MySQL
提升專業能力
提升專業能力,不拘","軟體工程師
、資訊助理
、其他資訊專業人員","月薪30,000~35,000元",無需出差外派
https://www.104.com.tw/job/81n08?jobsource=joblist_search,ERP系統工程師,"1.具ERP系統實務作業相關工作經驗優先(正航系統T9)。

2. 系統操作指導、使用者教育訓練、SOP文件製作。

3. 配合各部門需求、流程改善及優化相關作業。 

4.具製造業相關實務經驗，熟製造業資訊系統及應用

5.追蹤專案進度，具良好溝通與團隊合作能力。

6.具系統分析能力者佳。

7.熟悉SQL語法

8.具服務熱誠、良好溝通協調能力、有責任感。

歡迎
所有求職者,不拘,不拘,不拘","系統工程師
、其他資訊專業人員
、軟體工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/7fjpn?jobsource=joblist_search,創新設計部-前端設計工程師,"我們正在尋找有創造力和充滿熱情的夥伴加入我們創新研發設計的團隊！ 如果您對運動科技、創新服務設計有興趣，並勇於接受挑戰、期待跨領域合作及互相學習，創新設計部擁有的多元專業團隊將會是您能發揮長才的共創平台

工作項目說明：
1、依據使用需求，規劃設計流暢且直觀的logical flow、user flow、 wireframe、 prototype
2、具備WEB、APP 產品視覺化設計 UI / UX 視覺設計與調整經驗
3、具備獨立完成兼具功能與美感設計稿能力
4、熟悉 Desing System 與 HTML、CSS、XML 
5、具備 Axios 或 AJAX 串接API經驗
6、具備良好團隊溝通能力，並與團隊完成 WEB、APP 介面設計規劃,不拘,Android、iOS、HTML、Adobe Photoshop、Illustrator、Adobe XD、Figma
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、其他資訊專業人員","月薪36,000元以上",無需出差外派
https://www.104.com.tw/job/8lp4r?jobsource=joblist_search,國網中心_AI 超級電腦管理專案工程師-台中/台南(計畫114_05_3),"1. 負責AI 超級電腦運算服務主機系統管理與維運。
2. 負責排除解決主機系統異常與用戶問題。
3. 協助新穎超級電腦架構與技術之評估與運用。
4. 配合主管交辦事務。,※工作技能/專長
1. 熟悉Linux 操作與大型主機高效能運算平台之架構。
2. 具備Linux Shell、Python 程式設計開發之經驗。
3. 具備高效能運算服務中介軟體或分散式系統建置經驗。
4. 具團隊合作能力，良好表達與溝通能力佳。
※此職缺為計畫專案人力，依計畫執行期間簽訂勞動契約。
※工作地二擇一：台中分部/台南分部,不拘,不拘","其他資訊專業人員
、軟體工程師","月薪35,000~62,000元",無需出差外派
https://www.104.com.tw/job/8oaaz?jobsource=joblist_search,資深系統設計工程師,"1. 依客戶需求進行系統架構規劃及設計。
2. 依規劃之系統架構模組進行系統設定，並撰寫程式開發規格書。
3. 進行系統功能之測試與驗證。
4. 使用者教育訓練手冊撰寫。,未填寫,MS SQL、Excel、PowerPoint
提升專業能力
提升專業能力,伺服器網站管理維護、作業系統基本操作、資料備份與復原、資料庫軟體應用、文書處理軟體操作、流程圖軟體操作、電子試算表軟體操作、簡報軟體操作","其他資訊專業人員
、系統工程師","月薪40,000元以上",需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/8n8zw?jobsource=joblist_search,MES服務顧問(工作地：台中),"鼎華智能聚焦智能製造與工業互聨網應用，以智能製造運營管理系統爲藍圖，並搭以工業互聯網應用及IT+OT整合軟硬虛實方案，協助製造業的數位化、網路化、智能化轉型，以因應市場需求、生産環境及供應鏈的挑戰。 
若您對加入【智能製造_顧問/市場開發】有興趣， 歡迎加入團隊！

【工作內容】
1. 線上提供企業客戶系統專業諮詢之服務。
2. 因應行業現況，提供系統流程之改善建議。
3. 製作實務及標準系統流程之問答手冊，並進行內部知識分享。
4. 工作地點：台中大里

【完善訓練計畫】
1、MES系統教學
2、直屬學長姐驗收輔導
3、分段考核驗收,【其他條件】
1.具ERP證照者尤佳。
2.具基礎SQL操作尤佳。
3.具有問題分析與解決及溝通協調能力。
4.具有顧客服務、認真負責、團隊合作、主動積極、學習意願強、抗壓性高等特質。,Excel、PowerPoint、Word、鼎新
提升專業能力
提升專業能力,不拘","電話客服
、營運管理師／系統整合／ERP專案師
、其他資訊專業人員","月薪32,000~35,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/8m1cw?jobsource=joblist_search,D4000 電商營運系統JAVA軟體開發工程師【台中】A,"加入台灣領先電商，共創獨特購物體驗！
富邦媒體科技，作為台灣電商的領航者，致力於打造無與倫比的購物平台。
我們的使命不僅是連接商品與消費者，更是為每位顧客帶來別具一格的購物體驗。在富邦momo，您將與一群充滿熱情和創造力的專業人士共事，共同開創電商新紀元。


【工作內容】
1.主要開發與維護網站系統/內部營運平台
2.分析設計和開發，持續程式碼和系統性能優化
3.前後端Web/API功能串接開發 
4.高流量、高併發的模組功能開發
5.日常系統維運作業，進階工作負責架構規劃與需求分析

【加分條件】
1. 一年以上的網站開發經驗
2. 熟Java且有SpringBoot，Spring MVC、Spring框架開發經驗
3. 有開發前端框架經驗(Vue、Angular；React.js尤佳)
4. 熟悉SQL語法且具備Oracle、Postgre、mongoDB使用經驗
5. 瞭解並使用Git、Redis等相關經驗，熟Linux作業系統操作尤佳,不拘,Java、HTML、JavaScript
提升專業能力
提升專業能力,不拘","Internet程式設計師
、軟體工程師
、其他資訊專業人員",待遇面議,無需出差外派
