job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8rleg?app_jobsource=m_time4jobs&jobsource=new_map,測試工程師,"職位描述：

我們正在尋找一位細心且具備測試思維的測試工程師，負責協助系統與功能測試的規劃與執行，並能撰寫清晰、有效的測試用例（Test Cases），確保產品品質與穩定性。理想人選需具備軟體測試流程經驗，能獨立完成測試計畫與缺陷回報。

主要職責：

根據產品需求與設計文件撰寫測試用例與測試計畫
執行功能測試、回歸測試與整合測試，並記錄測試結果
建立與維護測試文件（Test Plan、Test Case、Test Report）
與開發團隊緊密合作，追蹤與驗證問題修復情況
進行缺陷報告管理與問題重現（使用 Jira、Bugzilla 或類似工具）
根據實際需求參與自動化測試腳本撰寫與維護（視經驗需求）
參與測試流程優化與品質改善討論

必備條件：

具備撰寫測試用例與測試計畫的經驗
了解軟體測試流程與基本測試理論
熟悉黑箱測試、功能測試、回歸測試等常見測試方式
熟悉缺陷追蹤工具（如 Jira、Redmine、TestRail 等）
具備良好的溝通能力與團隊合作精神
細心負責、邏輯清晰，能發現細微問題

加分條件：

有撰寫自動化測試腳本經驗（Selenium、Postman、Pytest、Jest 等）
熟悉 API 測試與工具（如 Postman、Swagger）
了解 CI/CD 測試整合流程
具備程式基礎能力（如 Python、JavaScript、Java 等）
熟悉敏捷開發流程（Agile、Scrum）,不拘,不拘,不拘","資安工程師
、資安主管
、網路安全分析師","月薪40,000~80,000元",無需出差外派,台中市北區中清路一段100號10樓之5,"https://maps.google.com.tw/?q=%E6%BE%8E%E5%AE%A2%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1536484,120.677503&z=17",澎客科技有限公司
https://www.104.com.tw/job/8vu7n?app_jobsource=m_time4jobs&jobsource=new_map,Junior Java Developer 後端工程師（台中）,"• 2 年以上 Java 相關工作經驗
• 資訊相關科系畢業 (碩士尤佳) 
• 對技術有強烈熱情，有意願學新技術
• 能夠自我激勵並在無人監督下工作，能堅持主動完成任務
• 有資料處理和開發 API 的經驗
• 有資料庫設計和 SQL 方面的專業知識

技能：

• 熟悉 Java (Spring Boot / Spring Cloud) 框架開發
• 熟悉 關聯式資料庫，我們主要使用 PostgreSQL
• 熟悉 RESTful API 設計原則與實作，具 JWT / OAuth2 驗證經驗
• 熟悉 MQTT / WebSocket 即時通訊協定
• 熟悉 Git 版本控制及 Git Flow
• 具備 Linux 操作能力

未來上班地點：台中市西屯區市政北七路98號30樓,不拘,PostgreSQL、AWS、MySQL、Git、Linux、Java
提升專業能力
提升專業能力,資料庫程式設計、系統架構規劃",後端工程師,"月薪50,000~80,000元",無需出差外派,台中市大里區夏元路6號,"https://maps.google.com.tw/?q=%E7%91%9E%E5%8F%B8%E6%99%BA%E6%85%A7%E6%95%B4%E5%90%88%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.0910696,120.6785364&z=17",瑞司智慧整合股份有限公司
https://www.104.com.tw/job/4sf8z?app_jobsource=m_time4jobs&jobsource=new_map,程式設計師-B90B,"-【工作內容描述】
1. 負責專案開發與維護
2. 具備Java開發經驗，瞭解並有使用過 SQL、javascript 的使用經驗
3. 程式設計與撰寫
4. 程式單元測試
5. 協助系統整合測試
6. 撰寫具備Java web application經驗

-【如果你還有這些加分條件】
1. 有學習熱忱及工作熱忱、細心、抗壓力強。
2.配合專案營運狀況，能機動性加班。

-【任職三個月內需通過內部考核】,不拘,Java、JSP、Tomcat、JavaScript
提升專業能力
提升專業能力,系統整合分析、軟體工程系統開發、軟體程式設計","軟體工程師
、Internet程式設計師
、MIS程式設計師","月薪35,000~40,000元",無需出差外派,台中市北區太原路一段532號11樓,"https://maps.google.com.tw/?q=%E5%8F%B0%E7%81%A3%E8%B3%87%E6%9C%8D%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1648931,120.673485&z=17",台灣資服科技股份有限公司
https://www.104.com.tw/job/3y2f1?app_jobsource=m_time4jobs&jobsource=new_map,iOS / android APP工程師,"手機/平板應用程式開發,開發過 ios or Android app 佳,Java
提升專業能力
提升專業能力,不拘",資料庫管理人員,待遇面議,無需出差外派,台中市潭子區雅潭路一段218號,"https://maps.google.com.tw/?q=%E9%91%AB%E7%99%BC%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2163338,120.700035&z=17",鑫發科技股份有限公司
https://www.104.com.tw/job/8potn?app_jobsource=m_time4jobs&jobsource=new_map,網頁工程師,"1. 設計與製作客戶公司形象網站。
2. 使用各種軟體製作專案網頁。
3. 與協作客戶的相關人員配合，一同執行專案。
4. 負責網頁程式的開發設計與修正更新。
5. 協調其他美術設計師，進行網站連結設計之相關事項。
6. 負責網頁程式的維護與更新。
7. 主管交辦事項處理,具獨立負責專案經驗, 且能有效分配工作（含協作人員管理）者優先洽談,Adobe XD、Figma、WBS、CSS、VueJS、Node.js、AngularJS
提升專業能力
提升專業能力,不拘","網頁設計師
、前端工程師
、後端工程師","月薪38,000~48,000元",無需出差外派,台中市西區自治街155號7F-2(B室),"https://maps.google.com.tw/?q=%E5%85%83%E5%AE%89%E8%BF%85%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1414797,120.6676526&z=17",元安迅科技有限公司
https://www.104.com.tw/job/8ee17?app_jobsource=m_time4jobs&jobsource=new_map,,"奇點無限是一家以「數學最佳化」與「資料科學」為核心技術的軟體公司，致力於智慧交通及綠色物流領域。透過頂尖數學家與工程師的合作，提供全球永續發展的最佳化解決方案。


【職務說明】
我們正在尋找具備雲端技術與MIS管理經驗的科技專才，加入我們的團隊，打造穩定、安全且高效的系統運作環境。適合對新創充滿熱情，並渴望前瞻性職涯發展的您！


【職責內容】
1. 系統維護與支援
        - 確保系統穩定運行，執行日常維護及緊急故障修復
        - 部署及更新應用程式，協助開發團隊在生產環境中進行測試與發布
        - 制定及維護維運文件，確保後續運維工程師對系統運作有清晰理解
2. 公司內部MIS管理
        - 管理內部MIS/IT服務，包含公司網路、資料備份與安全
        - 負責資訊產品採購與設備盤點，並處理員工電腦的軟硬體問題
        - 執行主管交辦的IT相關事項
3. 雲端與網路管理
        - 支援AWS、Azure、GCP上的網站與應用服務遷移，進行資源與網速調校
        - 負責Domain/IP/DNS設定及SSL憑證的安裝
        - 高可用性（HA）架構管理、資料備援和遷移
        - VPN、負載平衡、流量管理（Routing/CDN），並執行網速測試及調配
4. 實體與遠端伺服器管理
        - 部署與管理地端和遠端伺服器，並負責相關伺服器架設
5. 公司基礎設施管理
        - 公司電話、電腦、監視系統及其他基礎設施維運


【加分條件】
• 大專以上資訊工程、資訊管理相關科系畢業。
• 雲端架構相關證照（如Azure、GCP、AWS）
• 擁有雲端架構相關證照（如Azure、GCP、AWS）。
• 熟悉CDN管理（如Cloudflare、Mlytics）及容器技術（如Docker、Kubernetes）。
• 具備撰寫Shell Script或其他腳本的能力。
• 精通監控工具（如Zabbix）及VMware vSphere。
• 具備Synology NAS管理經驗，熟悉GIT、SVN等版控工具。
• 從事MIS網管工作2年以上，具備獨立維護能力。
• 熟悉Windows、MacOS、Linux等作業系統。
• 熟悉網路TCP/IP架構與IT基礎架構。
• 具備相關證照者。
• 熟悉PVE者。
• 具高度資安意識與相關經驗者。
• 良好的商業規劃思維。
• 具物流領域相關經驗者。
• 對物聯網相關話題有基本了解者。


【應徵方式】
團隊是實現夢想的核心，請提供以下資料，讓我們更了解你：

1. 簡歷：分享你的資訊系統管理經驗與技術成就。
2. 專案經驗或作品連結：展示你在系統維護或IT管理的專案成果。
3. 應徵動機：用簡短文字告訴我們，你希望在團隊中實現什麼！


如果您具備上述條件，擁有豐富的想像力與創新思維，並希望在充滿挑戰的環境中，運用數學與資料科學，與我們共同開創智慧交通與綠色物流的未來，立即加入我們！,不拘,Angular、Citrix、Vmware、AWS、JavaScript、jQuery、CSS、Sass、Node.js、ReactJS、AngularJS、VueJS、Redux、MySQL、Cisco、DHCP、DNS、Firewall、Juniper、LAN、LDAP、Routers、TCP/IP、VLAN、VPN、Linux、Shell、UNIX、Github、Jenkins、Git、AJAX
提升專業能力
提升專業能力,規劃與管理防火牆、資料備份與復原、電腦設備裝配、資訊設備操作檢修、資訊設備環境設定、系統架構規劃、軟體程式設計、資料庫系統管理維護、資料庫程式設計、資料庫軟體應用、系統架構規劃與維護、安裝與維護網路安全系統、規劃與管理入侵防護系統（IPS）、伺服器網站管理維護、網路系統危機管理、網路系統配置、網路架設佈線、網路設備設定安裝","網路管理工程師
、資訊設備管制人員
、MIS／網管主管","月薪35,000元以上",無需出差外派,台中市北屯區文心路四段696號8樓之一,"https://maps.google.com.tw/?q=%E5%A5%87%E9%BB%9E%E7%84%A1%E9%99%90%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1716088,120.6873763&z=17",奇點無限股份有限公司
https://www.104.com.tw/job/8pulc?app_jobsource=m_time4jobs&jobsource=new_map,影像處理與對焦控制工程師（Image Processing & AF Control Engineer）(台中),"1. 開發與優化 自動對焦（Auto Focus, AF） 相關功能。
2. 設計並調整 Zoom / Focus 馬達控制策略，確保對焦準確與速度。
3. 開發、驗證與改進 FV（Focus Value）峰值對焦演算法。
4. 分析影像訊號（Image Statistics），進行對焦效能評估與調校。
5. 閱讀與理解 鏡頭（Lens Module）規格書，建立對應控制參數。
6. 與 ISP、3A（AE/AWB/AF）團隊合作，整合自動對焦模組於 IP Camera 產品。
7. 進行影像品質測試與效能驗證，提出改善建議。,1. 熟悉影像訊號處理流程（ISP pipeline）或 3A 架構。
2. 具備嵌入式系統開發經驗（C/C++）。
3. 熟悉鏡頭馬達（VCM、Stepper、Piezo）控制介面（I2C / PWM）。
4. 有 IP Camera、Action Cam 或 Surveillance Camera 對焦開發經驗者尤佳。,C、C++
提升專業能力
提升專業能力,不拘","軟體工程師
、韌體工程師",待遇面議,無需出差外派,台中市北區五權路375號10樓,"https://maps.google.com.tw/?q=%E5%8B%9D%E5%93%81%E9%9B%BB%E9%80%9A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.152766,120.6806568&z=17",勝品電通股份有限公司
https://www.104.com.tw/job/88xan?app_jobsource=m_time4jobs&jobsource=new_map,ISO27001資訊安全管理系統主任稽核員(派駐台中),"1. 執行第三方資訊安全相關管理系統的驗證稽核服務。
(如:資訊安全管理系統、個資管理系統..)。
2.新國際資安標準的研讀及推動。
3 .擔任相關管理系統課程的教育訓練講師，如:公開班或包班講師。,具有ISO27000主任稽核員尤佳.,不拘,不拘","網路安全分析師
、資訊設備管制人員
、系統工程師","月薪40,000~80,000元",需出差外派，一年累積時間未定,台中市北屯區文平路187巷12號3F,"https://maps.google.com.tw/?q=%E4%BA%9E%E7%91%9E%E4%BB%95%E5%9C%8B%E9%9A%9B%E9%A9%97%E8%AD%89%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",亞瑞仕國際驗證股份有限公司
https://www.104.com.tw/job/8brrs?app_jobsource=m_time4jobs&jobsource=new_map,MIS工程師,"1.資訊系統導入專案時程控管。
2.生產管理系統前後端、資料庫維護。
3.資訊硬體軟體、網路設備導入規劃與維護。
4.網路管理、資訊安全管理、使用者電腦問題解決。
5.擔任內部講師，實施軟體操作、系統操作等教育訓練。
6.資訊相關文書作業。
7.其他主管交辦事項。,不拘,MS SQL、Excel、Outlook、Word、ASP.NET、C++、Java、PowerPoint、HTML
提升專業能力
提升專業能力,資料庫系統管理維護","系統工程師
、資訊設備管制人員
、資料庫管理人員","月薪50,000元以上",無需出差外派,台中市大里區仁化路158號,"https://maps.google.com.tw/?q=%E6%98%8E%E6%A4%BF%E9%9B%BB%E6%B0%A3%E6%A9%9F%E6%A2%B0%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.0944333,120.7187271&z=17",明椿電氣機械股份有限公司
https://www.104.com.tw/job/7wzyc?app_jobsource=m_time4jobs&jobsource=new_map,SA 系統分析師,"我們非常重視團隊合作，我們的客戶有很多不同產業類別，歡迎勇於接受挑戰的您，加入崴浤科技這個團隊

工作內容
1. 進行需求訪談， 撰寫需求及系統分析文件。
2. 熟悉並具有 PHP 程式開發經驗 
3. 需具 SQL 能力、資料庫規劃能力
4. 需具備良好溝通能力

徵求條件
1. 需系統分析師的工作經驗（2年以上）
2. 需 PHP 程式開發經驗 （2年以上）
3. 需資料庫規劃經驗
4. 重視團隊合作，擅於多方溝通合作,不拘,PHP、MySQL
提升專業能力
提升專業能力,不拘","系統分析師
、軟體工程師
、Internet程式設計師","月薪35,000~60,000元",無需出差外派,台中市北屯區崇德路二段252號8樓,"https://maps.google.com.tw/?q=%E5%B4%B4%E6%B5%A4%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1749323,120.6859182&z=17",崴浤科技股份有限公司
https://www.104.com.tw/job/77f00?app_jobsource=m_time4jobs&jobsource=new_map,軟體工程師(金控軟體-台中),"證券/期貨交易系統程式研發

※薪資依學經歷敘薪※,1. 熟悉 C/ C++,C、C++
提升專業能力
提升專業能力,不拘","軟體工程師
、韌體工程師","月薪31,000元以上",需出差，一年累積時間未定,台中市北區中清路一段370號12樓,"https://maps.google.com.tw/?q=%E5%87%8C%E7%BE%A4%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1614658,120.6752748&z=17",凌群電腦股份有限公司
https://www.104.com.tw/job/8omjm?app_jobsource=m_time4jobs&jobsource=new_map,【台中】RAG 系統架構與資料治理工程師（Senior RAG System & Data Governance Engineer）,"我們正在尋找一同打造公司完整的 Retrieval-Augmented Generation（RAG）架構的夥伴。這不只是技術實作，更是一段深入探索 AI 能力、資料風險治理與應用整合的旅程，歡迎對這些議題有熱情、有想法的你加入我們。

系統建置與維運
●設計並建置基於 GCP 與 PostgreSQL 的 RAG 系統架構。
●整合大語言模型（LLMs）與嵌入式向量資料庫，優化檢索與生成邏輯。
●與內部應用開發團隊合作，導入 Chatbot 應用（如 LINE、Google Chat）。

系統優化與微調
●持續監控與優化 RAG 架構效能（Retrieval 精準度、Latency、Token 成本等）。
●設計並執行 prompt engineering、模型 fine-tuning 與 RAG pipeline 的微調流程。

資料結構與風險治理
●建立與維護資料結構與標準化規範。
●對資料進行風險檢核，包括：
  ○不正確或不一致的資料
  ○含機敏或敏感內容的資料
  ○具倫理或法律風險的資料
●建立自動化工具與 AI 模型協助檢核（可用自訓模型、規則式處理、第三方 API 等）

團隊整合與跨部門協作
●協助規劃與執行資料處理流程，與數據團隊、應用開發團隊密切合作。
●提供架構技術支援與最佳實踐建議。

 必備條件：
●熟悉 LLM、RAG 架構與向量資料庫（如 PGVector）。
●有使用 GCP 平台（Vertex AI、BigQuery、Cloud Run 等）經驗。
●熟悉 PostgreSQL 資料庫與資料結構設計。
●熟悉 Python、LLM SDK（如 LangChain、LLamaIndex 等）開發經驗。
●有敏感資料處理、資料分類與治理經驗佳。

加分項目：
●有資料風險治理、合規性、倫理判斷經驗（如個資辨識、黑名單過濾）。
●熟悉 OpenAI API、Claude、Gemini 等 LLM 產品操作與調校。
●有資料分析、AI 應用產品導入經驗。
●熟悉 GitOps、CI/CD、自動化測試等流程。,不拘,Linux
提升專業能力
提升專業能力,不拘",軟體工程師,"月薪60,000~100,000元",無需出差外派,台中市北區太原北路130號11樓,"https://maps.google.com.tw/?q=%E6%99%BA%E7%94%9F%E6%B4%BB%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1653425,120.6701508&z=17",智生活科技股份有限公司
https://www.104.com.tw/job/8bvac?app_jobsource=m_time4jobs&jobsource=new_map,自動化影像軟體工程師(台中)(可年後上班),"1.影像處理軟體或軟體開發(HALCON, VISION PRO…)
2.AOI/自動化設備模組架構與整合
3.光機設計
4.3D檢測經驗,視覺檢測系統評估與規劃
5.配合新專案評估、測試、分析
6.配合出差及執行主管交辦事項,1.具二年以上軟體開發能力者佳
2具.AOI自動化設備開發與整合經驗者佳
3具軟體設備整合高度熱忱 及良好溝通能力者

可年後上班,Visual C#
提升專業能力
提升專業能力,軟體程式設計、資料庫程式設計、光學系統研發設計、光學系統測試分析","軟體工程師
、演算法工程師
、業務支援工程師","月薪40,000~55,000元",需出差，一年累積時間未定,台中市北屯區,"https://maps.google.com.tw/?q=%E6%97%AD%E7%A6%8F%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",旭福股份有限公司
