job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/8oajt?app_jobsource=m_time4jobs&jobsource=new_map,【台中】資深後端研發工程師 Senior Backend Engineer,"我們正在尋找一位熱愛技術挑戰、對軟硬體整合開發有深入理解的資深後端研發工程師。你將參與物聯網（IoT）及邊緣運算相關專案，打造高效穩定的系統，驅動我們的智慧建築與自動化解決方案。
如果你對MQTT、Modbus、C#、Python、SDK 開發有經驗，並喜歡在高併發、高可用的系統架構中解決技術難題，這將是一個讓你大展身手的機會！

你的工作內容
● AIoT 系統開發：開發智慧設備控制與雲端整合的後端服務，支援大量設備連線與即時數據傳輸。
● Raspberry Pi 與嵌入式開發：使用 Raspberry Pi（或其他嵌入式系統）進行設備控制，透過 GPIO 介面控制 Relay、感測器、門鎖、燈控等設備
● 後端系統開發：設計與實作高效能的後端服務，支援大規模設備連接與通訊。
● 軟硬體整合：與硬體工程團隊合作，開發 IoT 設備的通訊協議（如 MQTT、Modbus、TCP/IP）。
● SDK 開發：設計並維護 SDK，提供給內部或第三方應用開發者使用。
● 數據傳輸與事件驅動架構：優化設備與雲端的通訊，確保穩定性與即時性。
● 系統優化與效能調校：持續提升系統效能，確保低延遲與高可用性。
● 跨團隊協作：與前端、雲端、DevOps 團隊協同合作，確保服務順暢運行。

我們希望你擁有

必備技能
● 熟悉 C#、Python 兩種語言，具備開發與維護後端系統的能力
● 熟悉 MQTT、Modbus、TCP/IP 等通訊協議，具備軟硬體整合經驗
● 有 SDK 設計與開發經驗，能設計良好的 API 介面與模組
● 熟悉 資料庫設計，具備高效資料存取優化能力
● 熟悉 分散式架構，具備高併發、大量設備連線處理能力
● 熟悉 雲端平台（如 GCP），能進行雲端系統開發與部署

加分條件
● 熟悉 Linux 環境開發，有 Edge Computing 或嵌入式系統經驗
● 熟悉 DevOps 及 CI/CD 流程，有 GitOps 實作經驗
● 具備 電力控制、智慧建築、環控系統 開發經驗
● 具備 高效能系統開發經驗，熟悉並行與非同步處理技術
● 曾開發過 工業自動化或物聯網應用

我們提供的環境
● 技術驅動文化：我們重視技術創新與解決方案，讓你能深度參與架構設計與開發。
● 強調學習與成長：提供技術分享、內部交流機會，支持專業證照與外部進修。
● 影響力與挑戰：你的開發將直接影響智慧建築、工業物聯網等領域，為市場帶來創新應用。
● 完善的職涯發展：提供技術與管理雙軌成長機會，支援個人發展目標。

如果你熱愛技術，想在軟硬體整合的領域發揮影響力，歡迎加入我們，一起打造下一代智慧建築系統！立即應徵，成為我們的一員！,不拘,ASP.NET、C#、MySQL
提升專業能力
提升專業能力,不拘","軟體工程師
、網頁設計師
、Internet程式設計師","月薪50,000~100,000元",無需出差外派
https://www.104.com.tw/job/704a2?app_jobsource=m_time4jobs&jobsource=new_map,TIPTOP ERP軟體工程師,"1. 鼎新TIPTOP GP5.3 Genero 4GL 客製程式開發及維護工作。
2. Crystal Report報表程式開發。
3. BI報表客製程式開發及維護工作。
4. 其他主管交辦事項。,不拘,不拘,軟體程式設計","軟體工程師
、MIS程式設計師
、系統分析師","月薪45,000~60,000元",無需出差外派
https://www.104.com.tw/job/8qb8d?app_jobsource=m_time4jobs&jobsource=new_map,｜總部｜弱電工程師,"1. 資訊與弱電設備問題判斷及異常排除。
2. 硬體、軟體維護及其他系統周邊裝置的安裝與故障排除 。
3. 有線與無線網路設備（Firewall、Router、Switch）管理/維護/障礙排除。
4. 安防與門禁等弱電設備管理/維護/障礙排除。
5. 機房與用戶端IT設備異常處理。
6. 安防系統(CCTV/門禁系統)施工規劃、建置、管理及維護。
7. 網路機房設備建置、安裝、設定，維護客戶網路系統之正常運作。
8. 其他主管交辦事項。,不拘,不拘,不拘","網路管理工程師
、電機工程技術員","月薪42,000~50,000元",無需出差外派
https://www.104.com.tw/job/8m1cw?app_jobsource=m_time4jobs&jobsource=new_map,D4000 電商營運系統JAVA軟體開發工程師【台中】A,"加入台灣領先電商，共創獨特購物體驗！
富邦媒體科技，作為台灣電商的領航者，致力於打造無與倫比的購物平台。
我們的使命不僅是連接商品與消費者，更是為每位顧客帶來別具一格的購物體驗。在富邦momo，您將與一群充滿熱情和創造力的專業人士共事，共同開創電商新紀元。


【工作內容】
1.主要開發與維護網站系統/內部營運平台
2.分析設計和開發，持續程式碼和系統性能優化
3.前後端Web/API功能串接開發 
4.高流量、高併發的模組功能開發
5.日常系統維運作業，進階工作負責架構規劃與需求分析

【加分條件】
1. 一年以上的網站開發經驗
2. 熟Java且有SpringBoot，Spring MVC、Spring框架開發經驗
3. 有開發前端框架經驗(Vue、Angular；React.js尤佳)
4. 熟悉SQL語法且具備Oracle、Postgre、mongoDB使用經驗
5. 瞭解並使用Git、Redis等相關經驗，熟Linux作業系統操作尤佳,不拘,Java、HTML、JavaScript
提升專業能力
提升專業能力,不拘","Internet程式設計師
、軟體工程師
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/8u663?app_jobsource=m_time4jobs&jobsource=new_map,電腦資訊工程師,"1. 負責軟體之分析、設計以及程式撰寫。
2. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3. 進行軟體之測試與修改。
4. 規劃、執行與維護量產的產品。
5. 協助研發軟體新技術與新工具。
6. 管控軟體開發成本。,需懂區塊鏈APP開發,不拘,軟體程式設計、軟體工程系統開發、系統整合分析","軟體工程師
、系統工程師
、區塊鏈工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/805qo?app_jobsource=m_time4jobs&jobsource=new_map,軟體工程師(金融產品-台中),"負責程式撰寫、系統維護

※薪資依學經歷敘薪※,具備Microsoft C#.Net及Web 應用系統實務開發經驗；熟悉 Java更佳,ASP.NET、C#、Java
提升專業能力
提升專業能力,不拘",軟體工程師,"月薪31,000元以上",需出差，一年累積時間未定
https://www.104.com.tw/job/8on14?app_jobsource=m_time4jobs&jobsource=new_map,【台中】平台後端研發工程師（Backend Engineer with Product Passion）,"我們是誰？
我們是全台規模領先的智慧生活平台，擁有超過 250 萬會員、每日活躍用戶突破 150 萬，平台涵蓋智慧社區、智慧建築、AIOT 整合、社區數位治理、專業到府服務與電商等多元應用，技術堆疊涵蓋 Kubernetes 公有雲架構、高可用微服務、AIOT 訊息佇列與實時資料處理，後端技術核心以 .NET 為主軸，亦包含多語言整合環境。
我們正在尋找一位不只是寫程式，而是對「產品與使用者價值」有熱情的後端工程師，你會成為推動平台前進的技術夥伴，也可能是未來技術文化的佈道者（Evangelist）。

你會參與的事：
●設計並開發高可用、高併發、高穩定性的後端服務與 API
●與產品經理、前端與 QA 合作，從需求定義到落地開發，共同打造有感功能
●優化與重構既有系統架構，追求可維護性、可觀測性與擴展性
●持續導入新技術與最佳實踐（如 Clean Architecture、Event-Driven）
●協助團隊進行技術討論、code review、知識分享，扮演技術文化推動者
●支援平台對 AIOT、數據平台、社區設備整合等應用的後端開發需求

我們希望你有的樣子：
●具備 2 年以上後端開發經驗（.NET Core/C# 優先，其他語言亦可）
●熟悉 RESTful API 設計、資料庫 Schema 設計與效能調校（SQL/NoSQL）
●熟悉 Kubernetes、CI/CD、自動化部署流程尤佳
●對大型系統設計、軟體架構演進有興趣並願意鑽研（ex: 分散式系統、微服務）
●樂於分享、主動學習、關心使用者，能從「技術 + 產品」雙面思考

加分項目（不是硬性條件）：
●參與過中大型會員平台、訂單系統、排程任務等經驗
●熟悉消息佇列（如 Kafka、RabbitMQ、MQTT）與非同步架構
●有參與 DevOps、SRE 或 Observability（如 Prometheus, Grafana）實務經驗
●實作過 Domain-driven Design、Hexagonal/Clean Architecture 架構
●寫過技術部落格、社群分享、內部技術推廣等紀錄

 我們提供：
●技術導向文化，擁抱挑戰與創新，不設限於既有框架
●有規模也有速度的開發場域，讓你的設計在真實使用者中產生影響
●參與整個平台從產品概念到技術實踐的完整循環
●同溫層外的團隊，與你一樣熱血但不盲從的夥伴們
●彈性工時制度、教育訓練補助、技術社群參與支持

我們相信「工程師的成就感，來自技術實現使用者價值的過程」
如果你期待的不只是開發任務，而是一個能共同思考產品、挑戰技術極限、也能影響團隊文化的場域，請投遞你的履歷或作品集，讓我們一起聊聊怎麼讓「後端工程」更有靈魂。,不拘,ASP.NET、C#、MySQL
提升專業能力
提升專業能力,不拘","軟體工程師
、網頁設計師
、Internet程式設計師","月薪70,000~100,000元",無需出差外派
https://www.104.com.tw/job/78owr?app_jobsource=m_time4jobs&jobsource=new_map,軟體工程師(K3-台中),"開發及維護線上 WEB 系統

※薪資依學經歷敘薪※,1. 需熟悉 ASP.NET, C# , Javascript ,  MSSql, Oracle,MVC 架構具開發專案經驗尤佳
2. 思考靈活,工作態度佳,能配合專案需求出差,ASP.NET、C#、MS SQL、Oracle、JavaScript
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師","月薪31,000元以上",需出差，一年累積時間約三個月以下
https://www.104.com.tw/job/7i09v?app_jobsource=m_time4jobs&jobsource=new_map,軟體研發工程師 (台中市北區),"我們在找尋有興趣與熱忱進行3D列印相關軟體研發的同仁，主要工作內容為使用Visual Studio C++/C# 開發3D模型設計軟體，應用在牙科醫療的相關領域；工作上，開發電腦圖學相關演算法，過程中需要找尋國內外期刊或技術資料，規劃演算法，希望能夠獨立思考能力，以進行溝通與討論、團隊合作完成開發。目前我們已經有初步成熟的產品，並與國外牙科大廠長期合作，期待您的加入，讓台灣的軟體更進一步邁向世界的舞台。

1. 需精通C/C++, C#
2. 熟悉MFC視窗介面設計或WPF
3. 熟悉電腦圖學演算法、OpenGL者尤佳,1. 請檢附求學或工作的相關軟體開發成果與說明
2. 請檢附相關英文能力證明,Github、C、C#、C++、Visual C++、Visual Studio
提升專業能力
提升專業能力,軟體程式設計、文書處理軟體操作、簡報軟體操作、電腦輔助設計軟體操作、使用者介面設計","軟體工程師
、演算法工程師
、Internet程式設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/8rbw7?app_jobsource=m_time4jobs&jobsource=new_map,【遊戲設計部】資深機率工程師,"【工作職責】
●遊戲機率模組設計
●機率模組驗證
●撰寫機率模組演算程式
●遊戲數據分析
●遊戲玩法、競品趨勢觀察與分析

【其他條件】
●具備對博弈理論的基礎認知
●具備數值資料統計、分析、機率設計能力
●具備競品分析與良好提案簡報能力
●具備將開發功能撰寫成易閱讀且完整性充足之企劃文件的能力
●具備良好的表達能力及邏輯思考能力,不拘,不拘,不拘","軟體工程師
、統計學研究員
、數學研究員","月薪60,000元以上",無需出差外派
https://www.104.com.tw/job/8u7rc?app_jobsource=m_time4jobs&jobsource=new_map,MIS開發工程師(台中),"此職務主要開發MIS系統之客製化,包括公司自有低代碼開發平台之客製化開發、TipTop表單開發(4GL語言)以及MIS相關自動化工具(RPA)開發,具有低代碼開發經驗與程式開發經驗(C#或Python等語言皆可)為佳,相關客製化開發會需要跨部門溝通與基本系統分析能力。,未填寫,Word、PowerPoint、Outlook、Excel、MS SQL、Windows Server 2019、Linux、Project、Windows 10、Java、Perl、PHP、MySQL、Oracle、C#
提升專業能力
提升專業能力,軟體程式設計、軟體工程系統開發、系統整合分析","MIS程式設計師
、軟體工程師
、數據分析師／資料分析師","月薪40,000~60,000元",無需出差外派
https://www.104.com.tw/job/6i1on?app_jobsource=m_time4jobs&jobsource=new_map,資訊助理人員(台中),"1.電腦軟硬體及週邊安裝維護    
2.客服電話處理 
3.基本網路軟硬體設定安裝 
4.產品系統教育訓練 
5.有相關經驗者尤佳 
6.此職缺需至客戶端(外勤)執行例行維護,不拘,不拘,不拘","系統工程師
、資訊設備管制人員","月薪28,590~35,000元",無需出差外派
https://www.104.com.tw/job/85wad?app_jobsource=m_time4jobs&jobsource=new_map,資訊專員,"1.電腦及周邊設備安裝，設定問題排除
2.軟體系統維護設定、安裝及問題排除
3.機房、伺服器、網路設備、電話系統、監控系統、門禁系統監控暨維護
4.資料庫管理、簡易程式開發
5.有工作熱忱、責任感、完成主管交辦事項,不拘,Routers、TCP/IP、VPN
提升專業能力
提升專業能力,不拘","MIS程式設計師
、網路管理工程師
、資訊助理","月薪30,000~35,000元",需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/853zt?app_jobsource=m_time4jobs&jobsource=new_map,系統分析高級工程師（週休二日_固定制）,"1.MES系統之進階分析與異常處理
2.MES專案導入，包括需求訪談、流程梳理、系統設計（資料表設計/UI/UX)、驗證情境規劃與教育訓練
3.IOT/工控資料之串接整合與效能優化，與Dashboard設計（結合IT/OT)
4.其他上級交辦事項,不拘,Excel、PowerPoint、Word
提升專業能力
提升專業能力,系統整合分析、系統架構規劃、資料庫系統管理維護、資料庫程式設計",系統分析師,待遇面議,無需出差外派
