job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/7feg8?app_jobsource=m_time4jobs&jobsource=new_map,iOS Developer / Junior or Senior,"1. 具備1年以上 iOS APP開發經驗
2. 熟悉 Swift 以及 Xcode，Swift & xib開發方式
3. 需有實際 App Store 上架經驗，知道上架流程、可能遇上的問題和處理方式
4. 有使用過第三方 SDK 串接經驗，有金流串接經驗加分
5. 熟悉 Restful API 串接，及了解 JSON、XML 等資料解析方式
6. 熟悉 SQLite 開發
7. 熟悉 Git 版控
8. 熟悉 UI/UX 開發，能開發出穩定的APP
9. 熟悉 MVC/MVVM 設計模式,有實際上架APP store作品加分,iOS、Objective-C、SWIFT
提升專業能力
提升專業能力,專案時間╱進度控管、系統架構規劃、系統整合分析、軟體工程系統開發、軟體程式設計、網路程式設計、資料庫程式設計","iOS工程師
、軟體工程師","月薪38,000~55,000元取得專屬你的薪水報告",無需出差外派,台中市大里區科技路3號12樓之5C,"https://maps.google.com.tw/?q=%E5%84%AA%E6%9E%9C%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.0845427,120.6954148&z=17",優果科技股份有限公司
https://www.104.com.tw/job/3uknm?app_jobsource=m_time4jobs&jobsource=new_map,嵌入式Linux研發工程師,"工作內容為CNC控制器 Linux OS相關的開發、研究與維護。
1.CNC控制器嵌入式Linux 研究(ARM, x86)
2.Real time 相關topic研究
3.boot loader, kernel, driver 修改,不拘,Linux、C、C++
提升專業能力
提升專業能力,不拘","軟體工程師
、韌體工程師",待遇面議,無需出差外派,台中市西屯區台灣大道二段633號6樓之6,"https://maps.google.com.tw/?q=%E5%AF%B6%E5%85%83%E6%95%B8%E6%8E%A7%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1581648,120.6569604&z=17",寶元數控股份有限公司
https://www.104.com.tw/job/865t7?app_jobsource=m_time4jobs&jobsource=new_map,維運駐點工程師(台中-新社),"負責駐點單位網路、電腦周邊維運

※薪資依學經歷敘薪,不拘,不拘,不拘","MES工程師
、網路管理工程師
、電腦組裝／測試",待遇面議,無需出差外派,台中市新社區,"https://maps.google.com.tw/?q=%E5%87%8C%E7%BE%A4%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1867194,120.8154358&z=17",凌群電腦股份有限公司
https://www.104.com.tw/job/7wa74?app_jobsource=m_time4jobs&jobsource=new_map,後端Python API工程師,"工作內容：
1.後端API程式開發(Python)
2.後端資料邏輯設計
3.程式問題分析與解決
4.編寫及維護開發文件
5.與團隊共同合作開發後端平台
6.有機會海外出差(新加坡)，一年累積時間約1~2週，技術交流、會議、展覽等。

基本條件：
1.具備基礎程式邏輯
2.Python程式語言(Fast API、Flask API)
3.MySQL資料庫開發經驗
4.良好的溝通與團隊合作精神
5.願意接觸並學習新技術
6.AIoT、企業永續減碳平台、ESG、碳中和雲平台等有興趣者

加分條件：
1.熟悉Linux為佳
2.雲端伺服器(AWS、GCP、DigitalOcean)
3.具備API、MQTT、爬蟲、產生報表(Execl、Word、PDF)相關經驗,未填寫,Linux、Git、C++、Python、MySQL、AWS
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、資料庫程式設計","軟體工程師
、後端工程師","月薪45,000元以上取得專屬你的薪水報告",無需出差外派,台中市西區臺灣大道二段239號10F-2,"https://maps.google.com.tw/?q=%E8%B1%AA%E7%A9%8E%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1527865,120.6668959&z=17",豪穎科技股份有限公司
https://www.104.com.tw/job/8yums?app_jobsource=m_time4jobs&jobsource=new_map,前端工程師,"【 職缺條件 】
1. 熟悉任一後前/後端程式語言，有相關視覺設計經驗佳。
2. 具備良好的團隊合作精神、積極的學習態度與負責任的工作習慣。
3. 基本了解後端語言概念，願意從實作中累積經驗。

無經驗可！！歡迎應屆畢業生加入,不拘,VueJS、jQuery、CSS、JavaScript
提升專業能力
提升專業能力,使用者介面設計、網頁語法撰寫、視覺設計相關知識","前端工程師
、網頁設計師
、UI設計師","月薪29,500~40,000元取得專屬你的薪水報告",無需出差外派,台中市西區台灣大道2段406號8樓之2,"https://maps.google.com.tw/?q=%E5%82%91%E5%A3%AB%E8%B3%87%E6%BA%90%E6%95%B4%E5%90%88%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1552947,120.6645418&z=17",傑士資源整合股份有限公司
https://www.104.com.tw/job/8g1wr?app_jobsource=m_time4jobs&jobsource=new_map,軟體/韌體 維護工程師,"1.現有軟體/韌體修改與維護C++、C#、Python
2.具基礎崁入式韌體經驗.可搭配視窗軟體執行與測試
3.提供客戶端軟韌體技術支援
4.能配合出差協助現場系統建置..
5.資年以上工作經驗者佳.無經驗可,未填寫,C#、C++、Python
提升專業能力
提升專業能力,韌體整合測試、軟體程式設計","軟體工程師
、韌體工程師
、全端工程師","月薪40,000~55,000元取得專屬你的薪水報告",無需出差外派,台中市西區福人街11號,"https://maps.google.com.tw/?q=%E4%B9%85%E5%BE%B7%E9%9B%BB%E5%AD%90%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.142778,120.6612336&z=17",久德電子科技股份有限公司
https://www.104.com.tw/job/8v2fi?app_jobsource=m_time4jobs&jobsource=new_map,MIS工程師(跨境電商),"1.負責公司內部資訊系統
2.系統與設備安全維護管理
3.協助網站架設及設計
4.建立相關資訊設備、系統
5.系統設備規劃、優化
6.其他主管交辦事項

產業類別:零售業網路平台電商及供應鏈公司
福利制度:勞健保、員工年度體檢、獎金、年獎、員工旅遊、三節禮金/禮品、教育訓練/實習,不拘,PHP
提升專業能力
提升專業能力,資訊設備環境設定、安裝與維護網路安全系統、資訊設備操作檢修、規劃與管理防火牆、資料備份與復原、網路系統配置、系統架構規劃與維護","MIS／網管主管
、網路管理工程師
、資訊設備管制人員",待遇面議,無需出差外派,台中市南區台中市南區忠明南路787號30樓,"https://maps.google.com.tw/?q=%E5%AE%B9%E9%96%A4%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%E6%9C%8D%E5%8B%99%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1234118,120.6608412&z=17",容閤食品餐飲服務股份有限公司
https://www.104.com.tw/job/6alpe?app_jobsource=m_time4jobs&jobsource=new_map,GIS專案經理-台中,"1.執行政府機關與私人企業地理資訊(GIS)相關專案。
2.了解業主業務流程與開發需求，協調內部系統開發
3.管理專案計畫之執行進度、品質、成本效益及業主滿意度
4.專案文件撰寫、資料彙整、簡報製作與講述,不拘,GIS、Word、PowerPoint、Excel
提升專業能力
提升專業能力,文書處理軟體操作、簡報軟體操作、電子試算表軟體操作、專案管理軟體操作、流程圖軟體操作、專案人力資源管理、負責文件更新、發行、審核與跟催作業、協商談判能力、專案管理架構及專案說明、專案溝通╱整合管理、專案規劃執行╱範圍管理、專案時間╱進度控管、專案成本╱品質╱風險管理","軟體專案主管
、專案管理主管",待遇面議,需出差，一年累積時間未定,台中市西區台灣大道二段285號8樓之3,"https://maps.google.com.tw/?q=%E8%A9%AE%E8%8F%AF%E5%9C%8B%E5%9C%9F%E6%B8%AC%E7%B9%AA%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.152923,120.6663189&z=17",詮華國土測繪股份有限公司
https://www.104.com.tw/job/7bak5?app_jobsource=m_time4jobs&jobsource=new_map,【台中】PHP Laravel Developer後端工程師-C04J,"▍TWJOIN的PHP Laravel Developer需要從事的工作：
．協助專案經理開發Web相關應用程式、企業系統、電商平台等客製化專案開發
．評估工作時數與擬定工作進度
．撰寫相關開發文件
．針對專案依職務專業提供建設性建議
．新技術的分享與導入

▍TWJOIN的PHP Laravel Developer需要有以下的條件/技能：
．具備Laravel開發經驗一年以上，能重構既有代碼與設計新功能架構者佳
．Notification，Queue Job等應用經驗
．具備物件導向開發與設計實務
．具備MVC概念
．了解Web框架運作原理，熟悉HTML、CSS
．熟悉RESTful API
．熟練Git版控指令，解決程式碼衝突經驗
．能在工作中運用AI工具來提升效率與生產力，並能主動學習AI技術

▍TWJOIN的夥伴有以下特質：
．樂於挑戰、具高度責任感、自主學習、獨立思考及獨立作業能力
．工作配合度高，跨部門溝通協調能力強
．絕對遵守團隊合作的原則
．願意與他人技術分享交流

────────── ✦ ────────── ✦ ────────── ✦ ──────────

★☆歡迎緯育TibaMe學員投遞履歷☆★
★☆支持為LGBTIQ+群體建立友善職場的理念☆★

▍About TWJOIN 哲煜科技
想知道跟擁有100+以上專案經驗的團隊一起合作是什麼樣的感覺嗎？

TWJOIN哲煜科技擁有豐富的工程師資源以及跨足AI、IoT、手機裝置應用、穿戴裝置、FinTech、Social社群應用的專案，更有一群已經累積多元經驗的PM夥伴！
你的生活每天就是跟設計、工程師、PM同事，一起幫助客戶打造他們夢想中的產品！
各種你想得到、想不到的專案，在哲煜科技應該都能提供給你(⁎⁍̴̛ᴗ⁍̴̛⁎)✧

▍為什麼加入哲煜科技？
喜歡研究追求最新技術
對於不同的商業邏輯專案躍躍欲試
想挑戰中大型的專案
享受團隊合作帶來的成就感
期待有一群尊重專業、好溝通的合作夥伴
能被行走的多肉貓咪治癒
我們團隊將非常適合你,不拘,Git、PHP、MySQL、HTML
提升專業能力
提升專業能力,軟體程式設計、網路程式設計、資料庫程式設計、資料庫軟體應用","軟體工程師
、Internet程式設計師
、MIS程式設計師","月薪38,000~52,000元取得專屬你的薪水報告",無需出差外派,台中市北區台灣大道二段360號21樓,"https://maps.google.com.tw/?q=%E5%93%B2%E7%85%9C%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1543214,120.6655214&z=17",哲煜科技股份有限公司
https://www.104.com.tw/job/8t2yv?app_jobsource=m_time4jobs&jobsource=new_map,【台中】Sr.ASP.NET Developer後端工程師-C12J,"▍工作內容：
．協助專案經理開發Web相關應用程式、網站、應用系統、電商平台等客製化專案開發
．評估工作時數與擬定工作進度
．撰寫相關開發文件
．針對專案依職務專業提供建設性建議
．新技術分享與導入
．主管交辦事項

▍技術需求必要條件：
．精通 C#（.NET 5 以上）、掌握現代語法與設計技巧
．精通 ASP.NET Core，包括 MVC、Web API / Minimal API、Middleware、依賴注入等架構設計
．精通 Entity Framework/Core，具性能調校與複雜查詢經驗
．熟練 Git + Pull Request 流程與 Code Review
．熟悉 MySQL、PostgreSQL 或 SQL Server 的設計與優化
．熟悉非關聯式資料庫（如 MongoDB、Cassandra、Cosmos DB…）並具設計與性能調優經驗
．能運用 AI 協助開發（如 GitHub Copilot、ChatGPT、Cursor 等）、提升生產力與品質
．有使用 Github copilot、Claude Code、Antigravity 等 AI agent 的 IDE 開發經驗

▍加分項目：
．熟悉 .NET 6 / 7 / 8，具專案升級經驗
．精通 Redis 架構設計
．熟悉 RabbitMQ / Kafka 分散式系統設計
．精通 CI/CD pipeline 設計與維運
．熟悉 Clean Architecture、DDD、常見 Design Pattern
．有 Team Lead 或 Mentor 經驗
．具大型敏捷專案帶領能力
．擅長 TDD、單元測試與 DDD，能從 domain 分析至落地
．參與過大型專案（如電商、ERP、金融等）
．熟悉容器化（Docker、Kubernetes）設計與部署
．能運用 AI 工具提升開發效率與程式品質

────────── ✦ ────────── ✦ ────────── ✦ ──────────

★☆歡迎緯育TibaMe學員投遞履歷☆★
★☆支持為LGBTIQ+群體建立友善職場的理念☆★

▍About TWJOIN 哲煜科技
想知道跟擁有100+以上專案經驗的團隊一起合作是什麼樣的感覺嗎？

TWJOIN哲煜科技擁有豐富的工程師資源以及跨足AI、IoT、手機裝置應用、穿戴裝置、FinTech、Social社群應用的專案，更有一群已經累積多元經驗的PM夥伴！
你的生活每天就是跟設計、工程師、PM同事，一起幫助客戶打造他們夢想中的產品！
各種你想得到、想不到的專案，在哲煜科技應該都能提供給你(⁎⁍̴̛ᴗ⁍̴̛⁎)✧

▍為什麼加入哲煜科技？
喜歡研究追求最新技術
對於不同的商業邏輯專案躍躍欲試
想挑戰中大型的專案
享受團隊合作帶來的成就感
期待有一群尊重專業、好溝通的合作夥伴
能被行走的多肉貓咪治癒
我們團隊將非常適合你,不拘,ASP.NET、C#、Visual Studio .net、jQuery
提升專業能力
提升專業能力,軟體程式設計、網路程式設計、資料庫程式設計","軟體工程師
、Internet程式設計師",待遇面議,無需出差外派,台中市北區臺灣大道二段360號21樓C,"https://maps.google.com.tw/?q=%E5%93%B2%E7%85%9C%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1543214,120.6655214&z=17",哲煜科技股份有限公司
https://www.104.com.tw/job/8qa7q?app_jobsource=m_time4jobs&jobsource=new_map,PHP後端工程師,"【特質需求】
我們正在尋找一位細心、積極、擅長團隊運作的夥伴
如果你樂於觀察與學習
擅長實務中累積產業知識與經驗


【工作內容】
 • 使用 PHP 與 Laravel or Yii2  , 開發和維護後端服務。
 • 設計並實現高效的資料庫結構，進行資料讀寫優化。
 • 實現基本的快取機制，提升系統效能。
 • 串接與第三方服務API （如遊戲、金流系統）。
 • 與前端開發團隊合作，制定 API 規格並支援開發需求。
 • 運用 Git 和 Git Flow 管理專案版本控制，協同完成開發任務。,不拘,PHP、Git
提升專業能力
提升專業能力,資料庫程式設計、系統整合分析、軟體工程系統開發、模組化系統設計","後端工程師
、軟體工程師","月薪50,000~60,000元取得專屬你的薪水報告",無需出差外派,台中市西區公益里忠明南路237號9樓之4,"https://maps.google.com.tw/?q=%E8%89%BE%E6%96%AF%E6%95%B8%E4%BD%8D%E8%A1%8C%E9%8A%B7%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1476182,120.6576212&z=17",艾斯數位行銷有限公司
https://www.104.com.tw/job/8rgw3?app_jobsource=m_time4jobs&jobsource=new_map,<此工作為接案式>韌體開發工程師 (會Blazor佳),"★ 物聯網或工業相關產業經驗者優先錄取 ★

✅工作內容
1. 依照開發需求，完成 TCP/IP 、Serial Port 等相關通訊整合開發。
2. 熟悉本公司韌體撰寫規範，控管軟體開發進度。
3. 撰寫使用手冊、開發文件。
5. 驅動的協作、規劃、執行與維護。
6. 協助研發軟體新技術與新工具。
7.須配合偶爾至客戶端出差實地訪查。

✅能力需求
1. Git 程式碼控管。
2. 基礎 C# 程式撰寫能力，且對程式撰寫具熱情。
3. 單元測試撰寫。
4. 良好的溝通及分析能力。
5. 對於釐清、解決客戶問題保持熱情與責任感。
6. 對數學推理敏感度高，且有數字猜謎相關興趣者。
 
✅加分項目
1. 曾參與開發 MQTT / OPC UA。
2. 曾參與工業相關驅動開發。

✅工作進階說明
1. 前2個月須進公司，學習程式技巧，學習完畢可遠端工作，學習期間會給時薪。
2. 遠端工作屬於接案式，可依照完成案件計費，中途有問題可回公司詢問,* 單元測試: NUnit (或任一 C# 使用套件)
* 通訊工具: signalR, postman, MQTT, OPC UA
* 程式架構觀念: DI, OOP, SOLID, kiss, dry testAAA, MVC / MVVM  
* AIoT 技術使用: 聲音、圖像辨識、網路爬蟲、語言模型...相關經驗。

★ 有 CSM/CSPO 、或雲端相關證照者為加分條件★,OOP、Git、C#、IoT
提升專業能力
提升專業能力,系統整合分析、軟體工程系統開發、軟體程式設計、資料庫軟體應用","韌體工程師
、軟韌體測試工程師",時薪196元取得專屬你的薪水報告,依公司規定,台中市西區台灣大道二段285號22樓之5(2208室),"https://maps.google.com.tw/?q=%E6%97%A5%E5%B3%B0%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.152994,120.6664163&z=17",日峰科技股份有限公司
